what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1441161107567
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1441161107567
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1441161107567
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1441161107567
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1441161107582
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1441161107582
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1441161107582
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1441161107582
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1441161107582
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1441161107582
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1441161107598
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441161107598
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1441161107598
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441161107598
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1441161107598
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1441161107598
os,sysinfo,,,"win32",1441161107598
arch,sysinfo,,,"x86",1441161107598
ws,sysinfo,,,"win32",1441161107598
locale,sysinfo,,,"en_US",1441161107598
processors,sysinfo,,,"2",1441161107598
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441161107598
java.runtime.version,sysinfo,,,"1.7.0-b147",1441161107598
java.specification.name,sysinfo,,,"Java Platform API Specification",1441161107598
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441161107598
java.specification.version,sysinfo,,,"1.7",1441161107598
java.vendor,sysinfo,,,"Oracle Corporation",1441161107598
java.version,sysinfo,,,"1.7.0",1441161107598
java.vm.info,sysinfo,,,"mixed mode, sharing",1441161107598
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1441161107598
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441161107598
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441161107598
java.vm.specification.version,sysinfo,,,"1.7",1441161107598
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441161107598
java.vm.version,sysinfo,,,"21.0-b17",1441161107598
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1441161108641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161108999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161113795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161130049
error,log,,,"Could not write: Z:\\.metadata\\.mylyn\\repositories.xml.zip",1441161188632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161246587
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1441161250141
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ResourceNavigator",1441161251529
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ResourceNavigator",1441161251544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161253570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161405383
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1441161412631
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1441161412740
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1441161412740
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441161412771
error,log,,,"Could not save master table to file 'Z:\\.metadata\\.plugins\\org.eclipse.core.resources\\.safetable\\org.eclipse.core.resources.bak'.",1441161412918
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1441161413027
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1441161413136
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1441161413136
